"series","timestamp","value","label"
"Rise","2023-04-09T03:00:00Z",900.043333333333,"9"
"Set","2023-04-09T15:04:00Z",184.043333333333,"9"
"Rise","2023-04-10T03:02:00Z",902.043333333333,"9"
"Set","2023-04-10T15:16:00Z",196.043333333333,"9"
"Rise","2023-04-11T03:10:00Z",910.043333333333,"9"
"Set","2023-04-11T14:46:00Z",166.043333333333,"9"
"Rise","2023-04-12T04:02:00Z",962.043333333333,"9"
"Set","2023-04-12T14:52:00Z",172.043333333333,"9"
"Rise","2023-04-13T03:04:00Z",904.043333333333,"9"
"Set","2023-04-13T15:12:00Z",192.043333333333,"9"
"Rise","2023-04-14T03:20:00Z",920.043333333333,"9"
"Set","2023-04-14T15:12:00Z",192.043333333333,"9"
"Rise","2023-04-15T04:28:00Z",988.043333333333,"10"
"Set","2023-04-15T14:50:00Z",170.043333333333,"10"
"Rise","2023-04-16T03:36:00Z",936.043333333333,"11"
"Set","2023-04-16T15:18:00Z",198.043333333333,"11"
"Rise","2023-04-17T03:40:00Z",940.043333333333,"12"
"Set","2023-04-17T14:16:00Z",136.043333333333,"12"
"Rise","2023-04-18T02:58:00Z",898.043333333333,"13"
"Set","2023-04-18T15:30:00Z",210.043333333333,"13"
"Rise","2023-04-19T03:04:00Z",904.043333333333,"13"
"Set","2023-04-19T15:08:00Z",188.043333333333,"13"
"Rise","2023-04-20T03:20:00Z",920.043333333333,"13"
"Set","2023-04-20T14:48:00Z",168.043333333333,"13"
"Rise","2023-04-21T02:54:00Z",894.043333333333,"13"
"Set","2023-04-21T14:56:00Z",176.043333333333,"13"
"Rise","2023-04-22T04:18:00Z",978.043333333333,"13"
"Set","2023-04-22T15:24:00Z",204.043333333333,"13"
"Rise","2023-04-23T03:24:00Z",924.043333333333,"13"
"Set","2023-04-23T15:24:00Z",204.043333333333,"13"
"Rise","2023-04-24T03:10:00Z",910.043333333333,"13"
"Set","2023-04-24T15:28:00Z",208.043333333333,"13"
"Rise","2023-04-25T03:16:00Z",916.043333333333,"13"
"Set","2023-04-25T15:30:00Z",210.043333333333,"13"
"Rise","2023-04-26T03:46:00Z",946.043333333333,"13"
"Set","2023-04-26T15:12:00Z",192.043333333333,"13"
"Rise","2023-04-27T03:58:00Z",958.043333333333,"13"
"Set","2023-04-27T15:26:00Z",206.043333333333,"13"
"Rise","2023-04-28T03:10:00Z",910.043333333333,"13"
"Set","2023-04-28T15:20:00Z",200.043333333333,"13"
