series,timestamp,value,label
Rise,2021-11-26T02:50:00.000Z,325,1
Set,2021-11-26T15:20:00.000Z,1075,1
Rise,2021-11-27T03:20:00.000Z,355,1
Set,2021-11-27T15:25:00.000Z,1080,1
Rise,2021-11-28T02:55:00.000Z,330,1
Set,2021-11-28T15:10:00.000Z,1065,1
Rise,2021-11-29T03:10:00.000Z,345,1
Set,2021-11-29T15:00:00.000Z,1055,1
Rise,2021-11-30T02:55:00.000Z,330,1
Set,2021-11-30T15:15:00.000Z,1070,1
Rise,2021-12-01T02:55:00.000Z,330,1
Set,2021-12-01T15:10:00.000Z,1065,1
Rise,2021-12-02T02:40:00.000Z,315,2
Set,2021-12-02T15:25:00.000Z,1080,2
Rise,2021-12-03T03:20:00.000Z,355,3
Set,2021-12-03T15:15:00.000Z,1070,3
Rise,2021-12-04T02:50:00.000Z,325,3
Set,2021-12-04T15:30:00.000Z,1085,3
Rise,2021-12-05T03:10:00.000Z,345,3
Set,2021-12-05T15:15:00.000Z,1070,3
Rise,2021-12-06T03:00:00.000Z,335,3
Set,2021-12-06T15:10:00.000Z,1065,3
Rise,2021-12-07T03:05:00.000Z,340,3
Set,2021-12-07T15:30:00.000Z,1085,3
Rise,2021-12-08T03:00:00.000Z,335,3
Set,2021-12-08T15:20:00.000Z,1075,3
Rise,2021-12-09T03:10:00.000Z,345,3
Set,2021-12-09T15:30:00.000Z,1085,3
Rise,2021-12-10T03:00:00.000Z,335,3
Set,2021-12-10T15:20:00.000Z,1075,3
Rise,2021-12-11T03:10:00.000Z,345,4
Set,2021-12-11T15:35:00.000Z,1090,4
Rise,2021-12-12T02:55:00.000Z,330,4
Set,2021-12-12T15:30:00.000Z,1085,4
Rise,2021-12-13T02:45:00.000Z,320,5
Set,2021-12-13T15:40:00.000Z,1095,5
Rise,2021-12-14T02:40:00.000Z,315,6
Set,2021-12-14T15:35:00.000Z,1090,6
Rise,2021-12-15T02:40:00.000Z,315,6
Set,2021-12-15T15:40:00.000Z,1095,6
Rise,2021-12-16T02:50:00.000Z,325,6
Set,2021-12-16T15:40:00.000Z,1095,6
Rise,2021-12-17T03:05:00.000Z,340,6
Set,2021-12-17T15:55:00.000Z,1110,6
Rise,2021-12-18T02:45:00.000Z,320,6
Set,2021-12-18T15:20:00.000Z,1075,discard
Rise,2021-12-19T02:40:00.000Z,315,6
Set,2021-12-19T15:40:00.000Z,1095,6
Rise,2021-12-20T02:45:00.000Z,320,6
Set,2021-12-20T15:45:00.000Z,1100,6
Rise,2021-12-21T03:05:00.000Z,340,6
Set,2021-12-21T15:40:00.000Z,1095,6
Rise,2021-12-22T02:50:00.000Z,325,6
Set,2021-12-22T16:00:00.000Z,1115,6
Rise,2021-12-23T03:00:00.000Z,335,6
Set,2021-12-23T15:35:00.000Z,1090,6
Rise,2021-12-24T03:05:00.000Z,340,6
Set,2021-12-24T15:45:00.000Z,1100,6
Rise,2021-12-25T03:00:00.000Z,335,6
Set,2021-12-25T15:15:00.000Z,1070,discard
Rise,2021-12-26T03:00:00.000Z,335,6
Set,2021-12-26T15:45:00.000Z,1100,6
Rise,2021-12-27T02:50:00.000Z,325,6
Set,2021-12-27T15:40:00.000Z,1095,6
Rise,2021-12-28T03:05:00.000Z,340,6
Set,2021-12-28T15:50:00.000Z,1105,6
Rise,2021-12-29T02:55:00.000Z,330,6
Set,2021-12-29T15:45:00.000Z,1100,6
Rise,2021-12-30T03:30:00.000Z,365,6
Set,2021-12-30T15:55:00.000Z,1110,6
Rise,2021-12-31T02:45:00.000Z,320,6
Set,2021-12-31T15:35:00.000Z,1090,6
Rise,2022-01-01T02:55:00.000Z,330,6
Set,2022-01-01T15:45:00.000Z,1100,6
Rise,2022-01-02T02:40:00.000Z,315,6
Set,2022-01-02T15:45:00.000Z,1100,6
Rise,2022-01-03T02:50:00.000Z,325,6
Set,2022-01-03T15:45:00.000Z,1100,6
Rise,2022-01-04T02:55:00.000Z,330,6
Set,2022-01-04T15:45:00.000Z,1100,6
Rise,2022-01-05T02:55:00.000Z,330,6
Set,2022-01-05T15:40:00.000Z,1095,6
Rise,2022-01-06T03:25:00.000Z,360,6
Set,2022-01-06T15:45:00.000Z,1100,6
Rise,2022-01-07T03:05:00.000Z,340,6
Set,2022-01-07T15:40:00.000Z,1095,6
Rise,2022-01-08T03:10:00.000Z,345,6
Set,2022-01-08T15:40:00.000Z,1095,6
Rise,2022-01-09T02:55:00.000Z,330,6
Set,2022-01-09T15:40:00.000Z,1095,6
Rise,2022-01-10T02:55:00.000Z,330,6
Set,2022-01-10T15:40:00.000Z,1095,6
Rise,2022-01-11T03:05:00.000Z,340,6
Set,2022-01-11T15:50:00.000Z,1105,6
Rise,2022-01-12T03:05:00.000Z,340,6
Set,2022-01-12T15:35:00.000Z,1090,6
Rise,2022-01-13T03:25:00.000Z,360,6
Set,2022-01-13T15:40:00.000Z,1095,6
Rise,2022-01-14T02:55:00.000Z,330,6
Set,2022-01-14T15:55:00.000Z,1110,6
Rise,2022-01-15T03:05:00.000Z,340,6
Set,2022-01-15T15:55:00.000Z,1110,6
Rise,2022-01-16T03:00:00.000Z,335,6
Set,2022-01-16T15:25:00.000Z,1080,discard
Rise,2022-01-17T03:40:00.000Z,375,discard
